0.9525210687855497 1.7220297407388727
0.9781963031008349 1.8883610389650176
1.0239069815270094 1.0782501420736859
0.8739318866362908 1.0573264124426804
1.14418859549788 1.3939571067841083
1.3201447000928 1.3485559260199893
1.728333546964035 1.6677629843715136
1.4652063971176554 1.7058213922733374
1.1683094265456173 1.2344436247776558
1.1710988897644188 1.4302132626526052
1.3385157144887945 1.9147933759051767
1.610070613937279 1.7390328193041602
1.5057707010738457 1.2889711564694886
1.725849533917118 1.5099902428697596
1.0520608018566555 1.6739521654594505
1.5150356767275273 1.6206392976217905
1.5416215627172831 1.770802837819213
1.1454987044690383 1.6205551228734203
1.3586204537706674 2.053239841707929
1.662799161495934 1.3141158106233488
2.2996909626328965 1.4311435397246264
1.5618679188965687 1.9839365918798908
1.4047703213792695 2.308061567220312
2.1120476586114836 1.718106681570017
1.0791351549899584 1.2853611549263722
1.0424219086656696 1.6340381904485997
1.716793505259348 1.5912157765186252
1.43312644452673 1.566589883068
1.7394934108297115 1.8591863190505276
1.283614362979929 1.5773985200937704
1.4884306693053642 1.7750238778452119
1.191531967151907 1.4461816640926164
0.8187774144336764 0.9848479908056628
2.202157224644215 1.7389398484593233
1.117452401382418 1.5367275980095925
1.2844694376700676 2.1092908877341854
1.0333892494679482 1.7086774460411287
1.275245677682013 1.551212073292793
1.5803034698123424 1.8024932783210688
1.2029790149805375 1.4278824758303343
1.3059074118491392 1.766953518669732
1.3594133173321679 2.034397795119631
1.1551854762491143 1.3607203743902818
1.5645815356816497 1.9135173903098581
1.2396445813283306 1.696594566107139
1.3394677151290024 1.870559955083182
1.4241176075989128 1.5891534964180183
1.431619800271754 1.4001866140199168
0.8575776796437504 1.5114745459018288
1.3442925164770338 1.694865238151295
1.1551854762491143 1.3607203743902818
1.3082822720450225 1.4299651551051704
1.4123852757438902 1.8407761021346079
1.4031672121090584 1.754265734083976
1.358439131474551 1.7964957344056485
1.312621717563196 1.5831732926126503
1.6616471423589714 2.0042424716914296
1.3000447571594655 1.5560454749735197
1.542865844123995 1.5986035073953093
1.362564880752274 1.2425737915045465
1.640121733608716 1.9783746709300678
1.3840749465686177 1.1688146637559307
1.979392399222748 1.2853037849342235
0.892991572470285 1.5389255954014731
2.2066754201806313 1.9461300782578022
1.5210720433229372 1.3155990071212667
1.719610234591654 0.7925906548630989
0.8038078925930711 1.5039506261511653
0.8941507928836074 1.8090766005054482
1.3187069257897381 1.5689099402177633
1.6776299725117683 2.085011037788231
2.082810926092089 1.676080005102537
1.3513214185791351 1.9282495117164968
1.1445300739112734 1.3757454952318549
1.7156281829691107 2.2573817707653316
1.6721495412691973 1.9186926887861013
1.5511172451773425 1.2395257917043456
2.232903624765716 1.7915902155362469
1.193120540812529 1.4864835605015476
0.9372036282780394 1.195209698952282
1.474115670326887 1.5790540314655985
1.5351576357463133 0.9777138003364885
1.7903422181851614 1.778953575706219
1.7275537022619534 1.3615972575329813
1.4116236194258265 1.0125670849784372
1.0450710728220085 1.5485824551831975
1.6227460154829918 1.9347431347185402
0.8307178756975633 1.4102785960452804
1.2442637948631416 1.6561544791988119
1.2955907605042272 0.9698875681614096
1.9430973529275313 1.5161174465132954
1.2630564960920243 1.0908296856064565
1.6558518564245823 1.3868517959183013
1.6818335301061316 1.3553295170372612
1.6011103581228727 1.2608921981790064
0.9513947136459162 0.4410891020410295
1.4628591695683308 1.6710613653484196
0.9209415540476752 0.6965713631854403
1.8716234534566716 1.6262622504966628
1.7144026439294207 1.367423992204234
1.4617252867932702 1.0701408382148878
1.887248036947228 1.551321645689991
2.097947870230202 1.9149759486169264
1.6141396900859457 1.2434711485573238
1.6674229711048116 1.7635188863384865
1.5184888852347713 1.4787616620961979
1.9207876140796114 1.6738955668356177
1.7792384683200868 2.1052767117307574
1.1269631088487757 1.0622369064547779
1.700275948873323 1.6754416512147952
1.7910845160311917 1.5838978556659422
1.6145990075808585 1.219327753487046
1.7457749881804663 1.8609435399053162
1.6590144644644778 1.5645183310859452
2.0740272477677353 1.9510475906268971
1.5524349218908284 1.4616651085117909
2.0499802605212434 1.06719769907225
1.4589645527441943 1.3523433330943622
1.8066255367300337 2.031679275551533
1.2538490084209188 1.4333815749306238
1.3652316458240548 1.4891253909071276
1.3526150542115238 1.4761897581357835
1.1148350937210922 0.8518243000570904
1.3562142204627374 1.8450506189308302
0.9198565369444078 1.1671655129143488
1.7506440253740365 1.8528833810517324
0.8415247815121923 1.0562873849320162
1.7551676868214448 1.1431291806751087
0.7839686737189744 0.5258528684634878
1.4933861116237712 1.4493993738483253
1.8558690631241586 1.6965396816957856
1.4094241243933672 1.810882986094168
1.8814274055509939 1.8224718068414452
1.530601712296677 1.7260202377807883
1.7447854418848394 1.908166918717407
1.9186480648112758 1.2032510796962212
1.1560022055098507 0.9548162142344998
1.7235265049819979 2.1156733323037655
1.4329139891385838 1.1959051877685767
1.5274028878071209 1.4571991443127903
1.6256730761960043 0.9360390735203553
1.632304742392951 1.5078971017017853
1.6982099921754512 1.8242167590961662
1.4321182113446722 1.6026107787235877
0.5373575610923251 1.017822011922029
1.8828380294307134 1.7066723399149668
1.5324682508081853 1.623039493510191
1.4642476416126722 0.6691482255629868
1.4355230394069305 1.4009640557148946
1.667656384176347 1.004883976097778
1.693191824247158 0.9768310245930449
1.8112734855976487 1.266589151314221
1.251563178423338 1.2458635511758203
2.0669168145089616 1.9149775088699732
1.633363629932412 1.4860754487780417
1.029790961943334 1.375672938995849
1.437607185715832 0.854158735215617
1.9629626217965526 1.3465594524925286
1.0836509327372992 1.2308718901109634
1.496745777041677 1.22061804610706
1.7326247592033108 1.5744622515488382
1.360069510532774 1.3540070565964732
1.401667670929289 1.6446988763785333
0.9487932200915926 1.1012457923398964
2.3279581690333737 2.241539311217859
1.1691107268989742 1.3351777293956908
0.9900943556354073 1.2290315810667793
1.2659793929549914 1.6266347234735794
1.3550020819766238 1.25239597137414
1.2041077588047884 1.2694789568887126
1.6289508002543533 0.984675970285384
1.7229377134099757 1.1602213972148332
2.1955308564367524 1.7530489019395947
0.9050329695144453 0.8255886706848223
2.170957745098095 1.8099846078997892
1.5075532714516529 1.8397191243115116
1.2765030413054994 0.9774610721654421
1.5956818205646932 2.147159348982493
1.6967630574353454 2.211399330299449
1.2032664415217056 1.5102256282562248
1.5463906227137931 1.4624918550404955
1.2634827365780776 1.2574515053985575
1.8627013006811122 1.3909568503380094
1.2938814532004381 1.0306344318746405
1.9934609638383567 1.9975639299951118
1.0397329729215654 1.1051233314703106
1.094251619219347 1.6736008655849055
1.4059868219134952 1.7404237868956625
1.6122599091102092 1.5761950875255424
1.7663567699534675 1.7521163831383624
1.3729569264080776 1.1654700930938051
0.7171749442788955 1.5984222599995472
1.5512594310074812 1.6133370623295702
1.6012970256563819 1.6474885474106975
1.4005983865928868 1.549744212622265
1.421974712977074 1.6746183097899965
1.3390486624696474 2.3396203571419147
1.6110377565724139 1.4264488815215104
1.3754379338882101 1.4567876460223532
1.7970829611604355 1.711111528340456
1.8673425847882048 1.380288269484341
1.3622236297232297 1.144133219618069
1.0081636194482304 1.6338669922050018
1.566860721211106 1.4507665464697337
1.449281106764795 2.428806563428271
1.14561444289436 1.5990310654912472
1.4181879668912731 1.2254313500887228
1.1445121770226068 2.0029056257370583
0.721465287897096 1.5135942299218748
1.193609266500717 1.6049331588791742
1.734379828368692 1.874575793234622
0.942189940717796 1.5717812039895338
1.6802980068316757 1.5370534379903704
1.1650214880816299 1.6339956675557759
1.5721333787923693 2.043120471318822
1.7985065827738536 1.5214652842181904
0.8444253404608052 0.7818840033237182
0.9942333431486797 0.7049204061964106
1.3702681211278394 2.2810202021584023
1.7182762597588832 1.1396824214375256
1.2821949994569992 1.586817495036016
1.4136438461681826 1.4741017972231008
0.8799978855874351 1.1895799848605955
1.6874702505035173 1.4404486309524225
1.5648056497388754 1.5554469067078276
1.55553941871876 1.459861629273103
1.1204678749093722 1.4218597502639785
1.1332186586495894 1.1272478907193546
0.8704456412408584 1.3096262973860218
1.646879326248708 0.919975812176386
1.5650439359586807 1.756884763633486
1.550049773590659 1.2974515924033427
2.2739681366143616 1.5641160438167752
0.9484002055165565 0.6676724255380845
1.6883719942337228 1.944455420015489
1.054743364649876 0.9239427312982229
1.5505424178644758 1.7367548017661907
0.8072271665671013 1.248684616700267
1.3770412245992292 1.1276200314488372
1.6170756678887586 1.3038720251586686
1.3993406412739062 1.6654538213152046
1.0068932217875557 1.2173198036283173
1.5422393210370424 1.9645072141537916
0.5909403359858958 1.2053188029893724
1.831296029862889 1.683149544237765
1.7811659554650623 1.504806072477771
1.5384338543411522 1.887913135494483
1.533712085494205 1.5652200338224476
1.4767124782060432 1.4957298360590252
0.7094890377430361 1.217851548862315
1.5157260001050372 1.4373464262498055
1.6049260307626299 0.9588140703020335
1.1521265581667552 1.8054765130138974
0.9012533075184549 1.073895776500586
1.3792609523247599 1.6081556418636622
1.3773527084773212 1.0874950754502912
0.8296939892292886 0.7139922458637206
1.3195174721460161 1.3590225239950307
1.4313584732892268 1.8978122955971604
1.0444554501280312 1.2938640052781423
1.7578337055259918 1.410432601022848
1.3047855602161953 1.472683155719278
1.4634909633383684 1.2440165135986168
0.846578120080416 1.6548843497978811
1.6071848402703908 1.378910898889044
1.6596296732198208 1.603115552381185
1.597256161859042 1.2842137838582681
1.8241525804283092 1.8940400232141643
1.6720421181233012 1.3835045896140492
1.2352902128015728 1.390360915729981
1.251496037378697 1.2296548685027446
1.96392259690412 1.2883785933014111
1.8499125967079488 1.4045238077090076
1.3931515003940727 1.6126754921849051
1.0820868754683215 0.740334689769166
1.5095742887666943 1.5433771982165219
1.6401628988594623 1.5578314066169268
1.051694851264946 1.6388223414349523
1.0976193700099075 1.2860249334456149
1.2325270965547548 1.413949733492844
1.4787695785355595 1.5878425140991013
1.4949009105896727 2.1152722293522332
0.8854966427077292 1.3763105547325365
1.2947223668056487 1.1216950456802526
1.0119488015884335 0.8541629703029162
0.5017661945035883 1.337344624705435
0.4310643093954635 0.9621497599458195
0.6874146207058291 0.8693981875627685
1.5646741028492157 1.209197114616328
0.7543963811796363 1.6955136369213226
0.8096498015234932 1.057249626684329
2.039416858489816 2.0189284526969478
1.9881293034039562 1.8993025515842936
2.3976508186704226 1.7503788228750543
1.28684521784188 1.5919515995797424
0.9298665547649985 1.7124403399122479
1.5500711684739064 1.9477460530429787
2.015406287730281 1.730110659870979
1.3697754427103048 1.6130996277582872
1.1794355535572931 1.8177400559126164
0.9012306515732778 1.7615242879711015
1.0729640369434208 1.655972697512102
1.8530611924335945 1.3411067245597503
1.0820300824672264 1.5609595300800594
1.7777725856410471 1.7211184058860798
1.3276210784285818 2.3202162041039482
1.4133688021055568 2.0149835419120974
0.9920532374972013 1.48998054918591
1.2235212176896018 1.4948279357551633
0.9574513669597708 1.2938873384979515
1.0558659152669865 1.4227515801744457
1.440167106790149 1.6215616879445447
1.3093949298426926 1.7292994929169399
0.9155125077300829 2.111137297790201
0.9198974651242579 1.807336239793099
1.0884408569425803 1.2544214788332513
1.7594899437005922 1.982216862296415
1.193226377961846 1.4383090234050093
1.5940298493786744 1.8140577954377402
0.7083965215485196 0.9108587575344088
0.9786213187364863 0.8388418301921122
1.3948270551030557 1.404284685919742
1.5082655083181373 1.5755933229406391
1.529921036930225 1.5934409538357652
2.0684047214886014 1.5903450323662351
1.7140294959351758 1.686126669785877
0.6890457175618341 1.3871684659931005
1.091772748332711 1.5734277528021896
0.9747720474081666 1.327086453706983
1.7318606734398 1.8437279591595386
1.4531628154158533 0.8513678111953661
1.253648417373867 1.5488205506444788
1.5025698863771357 1.0810221873620187
1.4314630536370296 1.210284745667278
1.3683655261743102 2.363766678039755
1.064990980556666 1.5346971457621335
1.1315915025647132 1.8107071177604495
1.66116640962444 1.6312097022315015
1.8648834558423424 1.44779504432294
1.4299427805289497 1.4900204304513918
0.6973896167598332 1.5114552827072592
0.9468395645324308 1.1738211098124465
0.7956101009097454 1.2015959569486538
1.4047899711787215 1.9282375454732656
1.4723596630152989 1.4145569489587602
1.2170124377354818 1.452072098947399
1.4187642571622394 1.1879953736805549
0.8951223781506703 1.154944364805171
0.8990574821324173 1.2712222241618876
1.0230231010208362 1.307991289708907
1.3786767475785033 1.5360825581875357
1.4320046436600116 1.2992180620133031
1.0969356934850525 1.40587431038004
1.6455666367640664 1.706823139165454
0.42840153504613454 1.2031788353762252
1.2168673557777532 1.6920751757390637
1.4624800415678667 1.5536245954488486
1.6756386506306562 2.2409702495912556
0.8561378829451142 1.414598199107377
1.3376887176118615 1.501606397861996
1.407361368692306 1.6095237152694917
1.1396325272754513 1.1667640955010017
1.6129675327263828 2.20786522529573
1.4366803016897158 1.4942927465284095
1.0341043782412396 1.9665241210045425
0.6470301266668588 0.9648479611049673
1.231434723396142 0.9537086882702408
0.9254444658718197 1.8983899729195046
1.016945275602793 1.0181690361107987
1.3414175368198442 1.7496664379212632
1.1503827053282996 1.4201758662859805
0.7009277869311633 1.5967401600328763
1.8288111776526974 2.0724522718573333
0.7690792489289909 1.6386373872108693
1.719248776958575 1.139772204789845
1.3236461066732454 1.236592780644292
0.5334793365051627 1.293063892437989
1.674774577216247 1.702795969563971
1.4477020594013745 1.3576245658541108
1.3027930771990865 0.6902649505343189
1.7166980909063168 1.6521187071438603
1.6458543713476728 0.8895053090896483
1.0396349718900275 0.7706647734119945
0.7772917911050639 0.9049806671538865
1.5745818000531142 1.0090682719825708
1.1867408390480823 0.4474480330397149
0.750983046931899 0.7964830897525095
1.0825923462991616 1.7571414353477046
1.6041407259677896 1.3968754342816663
1.6822048098543088 1.4700388906697637
1.2680493092824765 1.1654956482977894
0.8616126407835731 1.011192886594323
1.1315418498679277 1.3252178844862608
1.7838504560984747 1.5637009494521366
1.745966212324708 1.386629158148456
1.3363356216547995 1.2015131752051653
1.638255429316757 1.708110662426697
2.074895353824126 1.3856385311167319
1.5963015487176884 1.8026283668361993
1.4241713319782194 1.2807546823218043
1.2946104692536797 1.0946123040514302
2.380033722164958 1.3329802210385202
1.6397944414115317 1.411844107377716
2.1899214973770254 1.383486445448107
2.1987217516293756 1.7264935292570025
1.1800565026199867 1.3561588767022208
1.517471120915928 1.6157897569746347
0.9515057622373809 1.4719588901392182
0.7262368789508198 0.7754881747213973
1.0493941296856053 0.6103903448617676
1.5977531978904076 1.4882795861654616
1.3442603909354258 1.5177864342461356
1.9307588673431784 1.6266880212231558
1.8526266482163583 1.647861629414819
1.3268061391865655 1.4983516638405772
1.875845966569818 1.606719437620943
1.0947531125606949 1.545075419308212
1.7426681905357781 1.5088076927499856
1.4405894670270345 1.0620560766240381
1.4543327739513494 1.5489033385978277
1.4411581639544153 1.1270543245682156
1.4387764302041628 1.00655974646319
1.410707244494997 1.7306613287218455
1.2737716716164873 0.9069434687693351
1.1879169115308659 1.9409763145497476
1.1059066080982185 0.9882569965169572
1.4759796302492099 1.284384423853607
1.483662763492454 1.4989641333014065
1.4304843637820013 1.5865470450705392
1.2954855498454956 1.0868469767616593
1.5343519592400439 1.4064582596342148
1.6931737985321882 1.1802516077270733
1.6686730342286475 1.017712930868383
1.1877670678099497 1.0628332061631063
1.8637621713713022 1.2686971268853031
1.7734735998094964 0.9289203581050121
1.3036589790519815 1.250709053721069
1.206129307292733 1.2099131869154296
1.8701836517700614 1.4833018396538438
1.3699052328417518 1.0493384786455617
1.6150938589704729 0.8738079122373308
1.7052859085403982 1.397379161215126
1.3990676630079861 1.7554794692283051
1.0002059420469211 1.3792216457334803
1.5632891171170062 1.571741076266437
1.972740836973377 1.735629212489446
1.4619436490149527 1.8893520874371625
1.2325483535764865 1.089881957614785
1.6971106385971149 2.0165677507923743
1.4327228806509038 1.0930677397213289
1.9231529085292334 1.7169174380044527
1.5029488659081514 1.2245372743220897
1.8867203115917859 1.2657743306617728
2.0048350978219545 1.6135786300899029
1.5988524589933815 1.2473024288800567
1.961932634394782 1.5930741289152661
1.3839078495234411 1.0623498316224809
1.5465161273194008 1.139473753191107
1.5638357350916188 1.554702426749417
1.6023015223543144 1.5043941162333034
0.8370692287449023 0.5762731017372842
1.5303018939143098 1.3980194021290302
1.3298586845934117 1.140734027840609
1.313589753943401 1.1567364585147581
2.225813955700928 1.4751549241809891
1.7568145798004902 1.8965809314806523
1.5541279587664916 0.9569909136778139
1.773918652758767 1.6584469424504984
1.2671838501442196 1.211321467484858
1.3502979913036144 0.9837074667653474
1.625818980664448 1.1740702121856814
1.7436975033936284 1.4836877369590784
1.6916080906624826 1.5455904302654233
0.923610807770124 1.220496057983957
1.6857908251288736 1.2332886083803007
0.967622260468155 0.918661609100154
1.759940578003596 1.2433938137634313
1.6619546152171703 1.695965384107112
1.58054089559935 0.8925790863389012
1.2656969403211145 1.0569427529224802
1.4050124429159634 1.524851493648033
1.5054452161940575 0.6997039222805127
1.2694413112413248 1.5403968214737043
1.5103897578373309 1.4523336298683713
1.502822432467595 1.3438005847199066
1.062965862716635 0.7373753616418464
1.5595517975529731 1.7046525001547075
1.5451274184163346 1.5611143392806455
1.8735734901383572 1.2406880685113106
1.8160356142090386 1.7305905924250702
1.5917930440306058 1.2996587045344365
1.3684888004119917 0.879464790847746
0.7954643195965712 0.8592317273122602
1.152087797404902 1.4040041574896394
1.1188396013222435 0.9403358582879571
2.1141326585369473 1.8592901852462413
1.6638724526146944 1.6260594984124035
2.01516647220081 1.5556773251315048
1.3565597581332414 0.8843999661261065
1.7400062859719236 1.6446848288905183
1.9313511643154613 1.455781828195312
2.1827766630521843 2.6378541664584585
1.2409084064891172 1.3780256874950267
1.3912581450541226 0.959406994251669
1.1077884325223255 1.2316922456420234
1.9806372711010025 1.0982380698537724
1.4697894498486455 1.2516921854661327
1.1699847415647242 1.1926120634408144
1.4604258542467485 1.676819105241142
1.9586269308505715 1.2329300375446994
1.4739038261847293 0.7911000997547711
1.7446162255748652 1.1667348970043314
1.4442361337909524 1.7938380524412807
2.0638036319302056 1.5276137723542482
1.7834743336218517 1.229365102805614
1.3986571080977823 1.7026784547586868
1.4064618738112975 1.2829635791168603
1.8214032502192952 1.8937832858702364
1.534404016566094 0.958647599131224
1.3837491345877433 1.5485282695605442
1.836375964025753 1.6026494189583202
1.5744565358725506 1.9515261194909101
1.7816444133508702 1.6413437120158014
1.398156582660709 1.3367242776305983
1.7090822579252303 1.3807317873052274
1.6332937731538515 0.9598195307492924
1.678670074643748 1.003833709284892
1.6692845808183445 1.375093199618333
2.4747886860770847 1.7000788172464758
1.8194380983710297 1.635283578395376
2.0084350881217072 1.590490850015153
0.9964289849612287 1.255951866606488
1.6237194435934412 1.4059216545131956
1.5613373392019347 1.7542714440400142
1.615690288646159 1.7671146076819804
1.7261072418952565 1.6691192623399074
1.8447704203738053 1.2790460380650042
1.67823572695866 1.8869260678852846
1.3022064011547017 1.8118984142546728
1.6081599412144632 1.6578953658324107
1.7323809827421064 1.4440296658523384
1.4000035161199536 1.131047471433999
1.2042990478716864 0.8721678055986566
1.5937712886668884 1.4723235878084724
1.6079684792892377 1.329626783794878
1.7210089186952535 1.6731944280893671
1.6952771881912652 1.2318963839363362
1.3349420090892083 1.5924162411279177
1.4503050460802092 1.0403632914015921
1.5008336523208308 0.9948994046264777
1.431234673840317 1.3185910526570719
1.5280825153917137 0.7582884165594118
1.639538553111457 1.347798425305861
1.8338752627660553 1.328003025788058
1.8585014065451118 1.2734153170280649
1.5722786067972438 1.7928745433598026
1.6072793955928766 1.013703891820235
0.9231104990791137 1.0812543923443219
1.6626979413596628 1.7423059978299582
1.163022102622099 0.7399537364530286
1.2888232907915187 1.2238756741428505
1.786322177632266 1.4755198245001888
1.9652169733834361 1.7961950877635282
1.324700984870401 1.3076826365865086
1.7455695224485859 1.3036900334553596
1.161093394439753 1.291111172079261
1.4341118501277228 1.3269548196658785
1.8266366241303285 1.6461610053667357
1.9086300585087213 0.9120753888983727
1.5477691472638173 1.618088048273743
1.8275905092685267 1.6629708294206513
2.2399978368297044 1.7269324109553446
1.6244641503867865 1.417512696411758
1.466595827181611 1.4003575220913576
1.4669214177655454 1.4120509822629241
1.3667510899710944 1.7837662625605535
1.615552082515499 1.5532896669440786
1.314610034476103 0.9223975156501094
1.4803893139758233 1.1292204484097308
1.8884941402498971 0.9152084001671271
1.7958438293339378 1.3303120750658075
1.4266237935693002 1.6722674250909928
1.2844361272604108 1.378490283818219
1.7469242111412064 1.602097004533807
1.819950212181648 0.9254124146350693
1.6789480222077395 0.9447289970534353
1.3628550908275177 0.8523650972356093
1.1748663735902782 1.1948547869200792
1.4900580659550036 0.7145363570454294
2.2479059055180635 1.4644834742458828
1.6006469116472615 1.4528895290593193
1.195685930229338 1.0172144991843943
1.6494217706027792 1.0712342135141075
1.256281626418056 1.4042812707546148
1.9347875040330078 1.832568072165944
1.8833484723663525 1.4696219228483653
1.6750312503045475 1.4829905482250094
1.7087470859458491 1.6855524098737573
1.589478492660583 1.291642519532269
1.1363060250772237 1.7789741575917464
1.0226682428042033 1.3965563455492105
1.8829157416423483 1.912347181319488
1.7252575321208865 0.8336251861896664
1.539260318475954 2.02637785921915
1.4274871290560693 1.6516743595662216
1.9373629988761507 1.8121572727696933
1.341595267194634 1.4020897433971664
1.4617635432114824 1.458878306701043
2.080772934154239 1.7933966562122303
1.0519243582297249 1.852864134715989
1.4330471702559298 0.8572376148830326
1.7930375452703768 1.0362567506556097
1.4471091315242797 1.2671194618599486
1.250831477820373 0.9713991695299494
1.287300866139818 1.6690585614125997
1.0671398368996527 1.6757226020984441
1.4064671715801182 1.6050228484041194
1.5306521430137063 1.9151896732626073
2.074935488593212 1.5988491075658988
1.7404014867525568 1.7534420729842477
1.5433892771030104 1.3057227821735167
1.4771563465265936 0.8179824939788056
1.7945324802437967 1.6014030716956
1.405007967875183 1.4493179132729814
1.6460646339798657 1.2019847730831532
1.2047297835449222 1.1565165217186222
1.6947135377239513 2.1781808151614
1.3220924100230287 1.2288111857232238
0.9211997070431063 0.7016737107788565
1.37024541264947 1.5284281620853766
1.3956522894341172 1.3874958764873888
1.4946709936330247 1.2736116385681602
1.7875806395510632 1.2578035324014563
1.262675969187266 1.7214801483106632
1.4618660414006985 2.254903413338872
2.1914354386093353 1.9291360575087806
1.615061419348037 1.3376102585816105
1.640596764311091 1.4082058329591116
1.6276837635414454 1.3804675644651783
1.4673365478762554 1.1830162703017595
1.2745494765073886 1.4235046005849044
1.8194222708176837 1.2727791719622028
1.6579988125570817 1.6686322838575771
1.6162072969473515 1.1082008370672207
1.9920629716524325 1.111561881563332
1.6401264333694903 1.2518265549956187
1.6445806155218958 1.8206392060184258
1.7597246537503224 1.7881699238454778
1.6668637991521165 1.5927978576222381
1.1357882671992743 1.5911594840574221
1.1596706099277598 1.8242247363161357
1.2710449793324765 1.3603013536483033
1.6014170175025828 1.016516917962139
1.041146969469186 1.231276918161544
1.8028687214744272 1.764521223242525
0.9161026205760389 1.1889100522350018
1.3172502224026654 1.9528798008246115
1.0151446470457308 0.8658325846798558
1.5488396203643036 1.4568349677998855
1.5591081030284735 1.236182998509249
1.079401402326968 1.2259984565628272
1.7955007408574324 1.7808873387498358
1.0123793648671247 1.1173961346470545
1.4830174566636216 1.7720997621296843
2.0186068938391393 1.6896113515346125
1.4582963966559936 1.7157517817029684
2.193189327110204 2.069114280049481
1.2962239453808098 1.4970876715053432
1.3236948021158388 1.3400105735446282
0.9131537689138447 1.4504433972792206
1.6474954339340186 1.997544277786231
1.5000156679468273 1.491596244135468
1.9601220791253615 1.1616324333104875
1.6443688270438477 1.4073554349657837
1.707380379009831 1.5558274243548846
1.6755681317026474 1.5165995781385897
0.8679811309802064 1.05709949388137
1.8127645522625682 0.8787268476935624
2.152570061684413 1.6317970642141175
1.309516282674947 1.1951955598012645
1.5332064445714335 0.98765152358698
0.7461213889789298 0.7817882482934325
1.7742790951259628 1.1218745966170156
0.9416886054408522 1.2005242096169362
1.4120369095482284 1.7529640932373074
1.4781648488083872 0.9539801707301405
1.5169423402778026 1.8309485288344012
1.5418995125814907 1.2476937127355245
1.2051720280144733 1.3566920436516006
1.380471496253085 1.1886854609745439
1.6419896202897888 1.3794051571235955
0.9300572962269757 1.275534389504507
1.452689085661184 1.419150769569749
1.1309740454480912 1.4550661378289924
0.5922153425567086 1.0906489261095103
1.9013002188169148 1.3129446712142188
0.925649526186344 1.2273676494810066
1.5624623806325326 2.0233796469677405
1.6282156304134037 1.4901918928405893
1.054442642047363 1.7539705242580945
1.0259062995920016 1.1279261410351396
1.459279557730983 1.5848419010626493
1.004744388417277 0.9130882926286388
1.5542720310377778 1.0257860913837353
1.4945205881558263 1.3657977825214669
1.1542432395495634 0.7581982375786027
1.5582210824194513 1.3583826469635585
0.41021148730426965 0.8451622001507804
1.1105136500849278 1.5295006441700747
0.8935810760478653 1.3403162475002102
1.1271580986833194 1.2752257565211405
1.6514900012306986 1.8400933754708702
1.339552514353231 1.6289367940194002
1.3257709345951807 1.598242445457138
0.9168156955544587 1.0019476891488828
1.3528300798188928 1.5888207161448151
0.7461213889789298 0.7817882482934325
1.2006598063931024 1.4435252704887667
1.610069179881023 1.1556488631802884
1.0271950717574796 1.2495943448259494
1.7020276950415425 1.596216464513521
1.130289514032422 1.1391914769498723
1.406938001486422 1.3969675898989546
1.1847010978395807 1.3192590841233314
1.106997495794392 1.0148127003511533
1.3345537440893067 2.033787629499706
1.3040547869297414 1.4265294841103568
1.4786098070249536 1.0166914076067868
1.8588132281399625 1.623058912694391
1.066215769674804 1.2356291020588501
1.2617978064148314 1.3706011041886794
1.6312687336358414 1.4745360313432663
0.7576685347504293 1.2549070377825053
0.8948975125254972 0.996160808128097
1.3511637101317724 1.4844306114508268
1.4931490807593628 1.2683439384296888
1.8438584927952268 1.4874597601027864
1.536377419713653 1.441543870328502
0.5506055765430752 1.0013162292224995
1.4316679559262178 1.430762296681297
1.3788287676226636 1.3225128836315359
1.3138797197874676 1.4029118501367634
1.5372087000367798 1.3620966428656565
0.9383422402831008 0.9740299202501501
1.5330529938177042 0.8239984932396681
0.925036833492785 1.46881791109343
1.6901486536668318 1.5228659311073538
1.0609040351928938 1.5690215045490903
0.9900086547181751 1.7675857833881938
1.143753896602914 0.8873143221745513
1.3142255044260822 0.9043997103740389
0.7461213889789298 0.7817882482934325
1.5701438658461122 1.2559931241129325
1.5413778357940475 1.276552477721806
0.7461213889789298 0.7817882482934325
1.253426006618192 0.9759629773606621
1.723339022606683 1.4207187093274263
1.2467935797541287 1.8378368729293717
1.1420800085810014 0.7458311829295148
1.6870731763418978 1.6836046101321105
1.6602727219719542 1.5451280411474686
1.5022744092944078 0.8757110116260453
0.9967657415324493 1.0051139431026912
0.6629823223316142 0.44159576872678574
2.044778971236796 1.634599295986273
1.179564525175064 0.8814221361036024
1.2513254860456338 0.920558715895673
0.7461213889789298 0.7817882482934325
1.5462891420463916 1.051217657538265
0.983118663274187 0.8688980183009956
1.4840953285843244 1.2404213438731024
1.0425939933707267 1.415541376330215
1.4538266872745371 1.0853446243157887
1.7672813176499031 1.1410150732132944
1.3040339885850114 0.9219635538305946
0.9480922296310405 1.368049111717451
1.0998574889468673 1.2121087840631792
1.0975745390973126 0.8728509894235914
2.280928510410429 1.51864764853633
1.5767533702453995 1.330860349027735
2.106436494589068 1.187849538384666
1.1810824835932316 1.4867926552215156
1.5335723105699026 1.6289142490625577
1.182643949896876 1.4522013083653484
1.1096485871289068 0.668903472545787
1.4844478969436181 1.339760901882265
0.9560448095804772 0.6584203442075347
0.7610648616689402 0.9824314387205184
1.6690631361997366 1.891620161926358
1.3673478739020446 1.4031843419544048
1.2338187237279132 0.9670633241356092
1.4533527632849579 1.6300272023791078
2.1658882517597644 1.6209560850188731
1.0496477457391842 1.5467005524009927
1.2287601524442757 1.7298834411884636
1.170305242921136 0.9576003864809937
