2.029763247947281 1.421866033442733 1.6203175541605706 1.7322238545172002 1.3399016808198827 1.4335464242600937 1.6835923915789706 1.4708253087147511
1.0870712731828844 1.3941221924325513 0.9293693809503982 0.9903662916479656 0.9654560291486518 1.594478694944509 0.42433492280902774 0.8499090388653339
1.8668807149851716 1.5959450281914493 1.891631915849988 1.7293250492217536 1.8978010780517158 1.3135676605645743 1.6485099990274228 1.4281555146934926
1.8466859962749236 1.5197312291327874 1.6334428645019705 1.4207213783485635 1.319697481585229 1.7062309605443335 1.3802219366984536 1.2158221968990384
2.077331370475582 1.3143929846394695 1.5458151651935181 1.3816687368120062 2.0819924274600607 1.6330235009311256 0.7753072058958854 1.3518527943469962
1.5488695903846412 1.2650075158019782 1.7489963982587087 2.0706775530623682 1.5880557081083777 1.5176313412621756 1.5097335876569775 2.0174457334925546
1.1732816797466492 1.1262073496595082 1.343447211319948 1.6866820567802394 1.0694720299449751 1.5750761661234236 1.0131765357894476 1.3288610272310268
1.8264342550770465 0.9453931680694264 1.5002206105863807 0.7682020869230343 1.0708149430305722 1.2402726031504978 0.9612361196523127 1.19050700957418
1.0652701988281876 2.02574295703685 1.7375933713657505 1.8889507383206272 1.388617226208289 1.567029182876226 1.2744744750817099 1.7108771108220426
1.2603722845924696 1.2478245558704233 1.0391525354214186 1.596405998512662 1.217319034557123 1.5458972821325985 1.1075639802683463 1.2966953813688598
1.0732352796777385 1.6377000822071968 1.5980414793975235 1.5223628833116312 1.0039172055223327 1.0268630544082358 1.0903770029765696 0.7948332200170277
1.0326187782199852 1.9998565422821781 1.7575356272704992 2.1320136113750983 1.0798234545008412 1.6115152426540442 1.133716773085509 1.5701913731925539
1.7539788641161165 1.6936476124842765 1.5972130508320477 1.1820968427110818 1.5320818931122815 1.2031043595965425 1.1392437671813058 1.3646260461753668
1.4946713078116798 1.8208782876997287 1.4750935372402558 1.3315793044762654 1.644722482526315 1.0120447995922504 1.430379345548222 1.5237684170955546
1.55351554734365 1.4906976244807146 1.2202938078570305 1.1711904041938477 1.793314674563248 1.2865301390100088 1.1566274468912832 1.3263364888843718
1.161216628916199 1.100416071580159 1.3067740520619116 1.2323993044797272 1.1825757524726233 1.3944936432775934 1.1623084560431123 0.8892535268617976
1.2989560182995827 1.4911084572192173 1.6411171227220005 1.2877818708229838 1.1907642498747668 1.3579169824496788 1.0690448433402198 0.8521193792914152
1.5878402354664372 2.0555052999489667 1.6026574143302543 1.8984708071690855 1.5092713568768128 1.0934222042140795 1.37223105598114 1.4529204486807241
1.500915930105019 0.8970649841408423 1.0919268287253574 1.3752606903464215 1.0718879292862413 1.1680511262811628 0.9693908448408046 1.3699255721736388
1.2452326595617922 1.3405389430927581 1.1107023678248935 1.5276872797097116 1.9867202293330637 1.082543030868791 0.8272839426687376 1.62717413557179
1.8848429100889856 1.549955721233892 1.9360586856219197 1.5115367569185048 2.3845640295269726 1.471794381435102 1.5770681711615502 2.507761101948886
1.0362020777237153 0.7463153637503549 0.962525636259139 0.6083115592686916 1.0756865335394519 0.9713637331005172 0.8244536564615813 1.1539356049470972
1.532347431718177 1.0379914348824981 1.5725823636360416 1.4048346954164863 1.7460026596636942 1.2546823697171219 1.0703828995248776 1.5294080274709811
0.8850705198858161 1.2184007010097468 1.2488521709577052 1.304221055423874 1.0376436486316336 1.1405127686220262 1.0908347986749318 1.043190598753867
1.7991031249624791 1.567781601045162 1.6414917578630543 1.1400151694480198 1.5288655422727397 1.4806394193798205 1.0081262177305406 1.2643910515431414
1.250171128747079 1.1457131549679063 1.2865794294141841 1.1313248926428232 1.2826124167073838 1.4655593480118843 0.579541512745529 0.9990294398158442
1.104137849292613 0.8728650823209185 1.7982680055495823 1.1532056360000642 1.2160179276883627 0.6083514954335646 1.1870114982422215 0.9987256987551767
1.4379461110753904 1.7373363076875112 1.3337924532247893 1.586578070142346 1.0827891131562537 1.6066245802805117 1.2442379227354454 0.8312935462762168
1.668131779333173 1.0536240447332186 1.1632535601853133 1.1659235606297258 1.1846396135514299 1.3114836826446612 1.0384862360580942 1.2131613857270749
0.7930893607074492 1.6285033161696867 1.618360717139915 1.4631304916792331 1.2200064599178095 1.692680762475797 0.9683763168770851 0.7440853088118498
1.7745123187232954 1.2691948820009864 1.1983667097185617 0.8198396304417485 1.2271111580687442 0.9347418435733691 1.268600854939072 0.8619393867798523
1.769548378586301 1.687543486482404 1.9481759844982018 1.1650822099050306 1.8071243538677235 1.5409126941024636 1.2920918530535535 1.2399603072480847
1.316594822758803 0.8928731789388155 1.2728502138524327 1.216171291905337 0.9506331062196743 1.180373545278004 0.7528298509138769 0.548144272365999
1.5197791737646882 1.8946848159305432 2.154852326098857 2.2612442106171975 1.057382967916967 1.6542168182076784 1.6306853048686147 1.999518583863488
1.6982264142078831 1.5495313934318857 1.601240754190782 1.678114416219848 1.6559014496180953 1.4923974097147896 1.3868167395450464 1.6465101743338106
1.7793059819376598 1.6772772732401402 1.4203464291471042 1.5037857609885819 1.5274427006913767 1.5644529909361446 0.7485182516459304 1.5452765416000958
1.1608503059591504 1.2302363775228145 1.6139884854527882 1.543298790288401 1.2293045434049126 1.8644226392998742 0.6438899176034469 1.3605797695839976
1.2484527496467581 1.446942802768627 1.6233510694592779 1.5045786095622147 1.3598499437216593 2.185750871661545 0.5381721489571911 1.6806054633156953
1.2073436243184057 1.3685954157142801 1.3481607631566188 1.2858332992238763 1.310791847239196 1.4450236193850337 0.7581868891497773 1.0052105763750079
1.469791674507311 1.442814441592059 1.7354570671126273 1.9515841872053088 1.7059876384566506 1.7384225703148217 1.5147953069266027 2.1584274640044288
1.8498028391279406 1.216613112670179 1.1180122477474952 1.7972624209997359 1.7427721362820237 2.0037104973285182 1.5197167715545956 1.544665446418984
1.5266595182600597 1.7519100990691645 2.30471185981578 1.972979450130879 0.9723232247595774 1.9270241135864938 1.6781645200705697 1.8484688975277905
1.0758393941845603 0.7044583155649092 1.106284357784615 1.2289609213253565 0.9411630119004912 0.7833997743259118 0.4998822741653266 0.46161734341202826
1.2655093164327078 2.124595772259742 1.3496354756231728 1.1914273074552169 0.4745043837277631 1.0067054451566344 1.3311785515213042 1.0244342529591597
1.5354136950607133 1.5205256069400452 2.002411642204406 2.159217609888774 1.428681303329515 1.33671317259498 1.3343825992355673 1.201702082649115
1.5726117148971244 1.3480430303111075 1.2555568250317253 1.56022204250884 1.4803695262907963 1.263815848611688 0.9160226109073749 1.8852210794099573
1.5099959356367603 1.8184153193411272 1.393393734344067 1.8534562086677064 1.4035143606508251 1.874308744125633 1.4178298051121687 1.7111831754857563
1.7281650018634895 1.5430655513317815 2.157973785587756 1.5315061414603328 1.2489869588848357 1.0940701588233626 1.4445091804687067 1.4780926760618247
1.4559241374246639 1.6993673292510507 2.0413816688299615 1.181297014532851 1.0923784329960724 1.9495496000689918 1.2919076351068863 1.7299428304956765
1.37422459178435 1.1903179928118206 1.732619401749691 1.2363533830790439 1.2950636558733757 1.6388489766203722 0.9000746014450921 1.7072457866495891
1.9126331618895789 2.0326029644184826 1.7454927283777797 1.2935183861288073 2.3369857080285747 1.9430130945862192 1.8888343149067386 2.0752130330806207
1.4727072061821571 1.8158674233924155 2.088214300748948 1.9655397052004404 1.7986114003497509 1.9192104036388695 1.2034309388174946 1.9173138242544339
1.8684751283885583 1.739811433642706 1.5445553209462366 1.5350130085319555 0.9458304461172597 1.4141589823811112 1.5860754853952026 1.8117727713431262
0.7573351894782394 1.3851317337060474 1.2734097946733332 1.1997284972249962 1.2718852914437084 1.1222189850135864 0.9910170669077959 1.3805718068369408
2.0015802805500837 2.230347379577428 1.5838066165898526 1.9306623875815916 1.6256649430180188 1.5983693782042445 1.3547302006533548 1.8811662216097083
0.9413358373395345 1.5972791008926106 1.6707185366484851 0.9692673648503186 0.9137281675407194 1.1049885231841663 1.34833007065706 0.7031652987865706
1.17794604169596 1.7427179162400033 1.9845477600798596 2.063754785472168 1.1142367038945085 1.8669255316052766 1.4495158684856855 1.7300131540234551
1.7723593435677936 2.0088261649407784 1.5896388906160805 1.492081655221769 1.7624068034123976 1.7483410081615907 1.849278378933404 1.7607596192632298
1.3969255734915993 1.5774004329380658 1.3430253246290496 1.6344040510567506 1.184838715916172 1.4193068627235021 1.5580421382631333 1.4670839400751623
1.1165400364229396 1.6324133971109658 1.2375135007866407 1.7981134110552954 1.4933940340887317 1.5516716079802404 0.9323104092924885 1.731057928740745
1.2906790610513224 1.1724856237686514 1.5250082708188948 1.3957757062848164 1.042858862622783 1.4454511346669352 1.2146149357728389 2.0662772260325926
1.4517974678920975 2.244875260319891 1.3063473600036568 1.0613331200304252 1.5042295702768362 1.5595315466328972 1.412705175724288 1.5649012041427661
0.9281186445404173 1.7217437445800905 0.9329305735655816 1.831555055713845 1.5697801085897134 1.5757832816706223 1.8837447169023174 1.8407762722166527
1.287811842702825 1.4819930973439635 1.0038278827757976 1.0111055054623388 1.2721362677924797 0.8265725758763903 1.094841293491754 1.4400543594722566
1.880585051677956 1.852911173068804 1.6180459032833523 1.764312087578388 1.7222000898416228 1.872816022183343 1.2995656866731236 1.6862542707322103
0.8700921472410489 1.6592646288907291 1.9257117879928343 1.8165759053291766 1.4488673248883353 1.5335892130906275 1.2270663992829636 1.764254718525705
1.1804103310159975 1.313549471357618 1.7799448079017162 1.6333145523690193 0.7851127966816017 0.8552678687153555 0.6087876412879596 1.4323633152348176
1.2626519488819048 1.2517498095279762 0.6571952859275256 0.7928710674946139 0.9598782204458878 1.2103291744971065 0.5080434898005898 1.1477264868951593
0.901140667233745 1.2639933483030912 1.3874412108648104 1.414540919708645 1.2282001945651388 1.010231487979926 1.7653287159943742 1.4369198293495062
1.6637828490322493 1.755590682345789 1.5042025942655726 1.699953996465857 2.2213466457642475 1.8591204558413081 1.7198492994872066 1.6879552161138889
1.222827928521758 1.0816868807144944 1.284517013575395 1.6573017283732228 1.351894344799643 1.0152743951271226 1.634592175163726 1.5869450677859587
1.6874258312491128 1.5302076599951386 1.524313272114441 1.8958984230507767 1.1367385808577437 1.160692466196687 1.5858346129775474 1.362737208287113
1.1385184251213254 1.2299114547459733 1.3435914280580092 1.1775134197520645 0.7532873787866302 1.2133620195916142 1.1399340066923904 1.5804672909349695
0.9744427371320764 1.679886790098458 0.9522206653928071 1.138754760277188 1.772310994557814 1.274921696386293 1.1586795058282067 1.6096767725322159
1.018661056609317 1.5357254978380308 1.5708335459287737 1.3637683299127275 1.5205016545807757 1.4587972098642814 1.284058960413904 1.9455665202174681
1.4515429660272634 1.842966518753147 1.9869877150482014 1.353069804027359 1.3180507264833627 1.36327318985563 1.1898772970463354 1.6377580176633
1.4627521932108074 0.8996615462932104 1.8212927115431716 1.2744897924269372 1.2176266654445456 0.766529208403972 1.40457430280131 1.1633221947324488
1.3840071266048797 1.2659197093719563 1.0074913983330056 1.0322687504271182 1.2793862335851263 1.5470184960341031 1.2206179889911264 1.5634407009384166
1.7962249463870972 1.8458037798638525 2.185580830141701 2.369528180373703 2.222472577576495 2.1848771986404962 1.52527113795854 1.9990790224510482
1.784904922393119 1.689004338446012 2.0503979797928222 1.4948462250895418 1.348133967189311 1.6357254889950135 2.0169639994984165 1.9176714877493968
1.5211854995773408 1.8466749525144477 1.5464632644935088 1.4048940584654943 1.3316442392980858 1.2755237219635955 1.8569531193267097 1.994211127343905
1.6581889766800815 1.967303958787322 1.9506538727416955 1.8007755217407744 1.646763451468681 2.2156648118559223 1.9944297002586386 1.5582413379909188
1.4177428016267688 1.4522363604509603 2.282900199119248 1.0700990083177813 1.473698139035399 1.5208189081168104 1.4475924998391365 1.7783208906981043
1.3526578379002618 1.5508282135086224 1.5363091968953388 1.0456261622330723 1.3553028278988637 1.2252432571976568 2.0700635010429984 1.2482718577335254
1.3140684451110638 1.6472573520381917 1.57567948813649 1.1402443561077409 1.2275582737036963 1.886979942860845 1.6078586665638603 1.2556215853065926
0.5498648539207851 1.1772109418981493 1.1448905697747649 0.8565286766747012 0.7586264799321691 0.6521698871019412 0.9623748681906897 1.0233671651908685
1.4230184435464366 1.7546111127565371 1.8430417288801568 1.542594416460084 2.2522930098473366 1.6578916619475894 1.8496746237964097 1.8659420616338027
1.4516054391276705 1.3760799830875143 1.032108199069334 1.5587072939403086 0.3551778134171915 0.7349693823358182 1.1785933781287816 1.5935678192702398
1.0927983018937864 1.4937525719875373 1.3260882750799565 1.3064054755437406 1.176847367109756 1.6610307949354337 0.9015317229083533 1.419914632095227
1.0284820433330721 1.5850596957079617 1.0681555501179187 1.5871752180825551 1.1143832120951647 1.6771635851895785 1.4836966373773732 1.5107574345619603
1.35650324230081 1.208404633745861 1.4792864250415823 1.3137745011456528 1.6685046812292939 0.9351377746751455 1.2772564960151966 2.1631877912500475
1.4313288357105254 1.1449181752716908 1.3336193702591008 1.4268025096536598 0.8560478295238761 1.2337613135581256 1.3072380171407953 1.602205137648309
1.4206618437231076 1.6519059573384538 1.7350860589379462 2.0030615216869654 0.8982938318263161 1.543392460854703 1.564245972865286 1.6580283738293882
1.0817519533544284 1.373756122176086 1.3150650100346997 1.4397870618194246 1.6731193622710607 0.9575680921187042 1.4511900962261062 1.2998006585864341
1.0698221520487274 1.2777491765136029 0.9943261030039584 1.4720362424541382 1.1912529443528366 1.390968655059443 1.1107507285202534 1.3495277180809946
0.6935897000512921 1.1713993545508057 0.8700780875146099 0.7305494404722519 0.7364753543685214 0.6800419390261543 0.5740309662118996 0.7950292542203249
1.3544656303620535 1.683730052211229 1.5137430691832512 1.7660440053174815 1.5914958852538432 1.591023764626603 1.3449716593725867 1.9274310903681366
1.277322480303316 1.435771101404732 1.7413135222500131 1.9001325834733025 1.4999429603183847 0.8986325641488073 1.2545038239416362 1.8572421187718031
1.0154549758631632 1.405648883238061 1.4827412296028744 1.3814810854711943 1.568301755142276 0.8914258255282521 1.4249417057518152 1.7228262491755237
1.2853988182646177 0.958838450965404 1.1897366548086388 1.1669652703310809 1.0039778537211717 1.3617127349190414 0.6321481302159588 1.2931224328409168
1.0976119280243621 1.0482176235187288 1.810274948756019 1.6946993043078544 2.096369526462753 1.0968730911388243 1.2463759803879966 2.0835149385292784
1.369725039543645 1.5415008563300254 1.4987103854259836 1.7128676774442757 1.2022263676540135 1.516604282981238 1.3749461973599222 1.4265452864166828
1.3266417683896161 1.5834821944959858 1.5663680704596117 1.5419446307355094 2.1739672775798726 1.0583275403633865 1.263317980338429 2.302047419731318
1.5146442124359287 1.7631237604099346 1.391621313110404 1.5814137913053072 0.6100632422122336 1.1891850129824548 1.2517438022798382 1.9842404002738279
1.7579266910045637 1.2999831913669246 1.7012922791641731 1.2408514556125416 1.9293014099740597 1.6209327544790824 1.6201744008785293 1.63611025861796
1.4748112066863353 1.0930273040413578 1.2116091429055822 1.448052551208852 1.1355943669729016 1.3435265363513276 1.1978207942120354 1.4633550911158195
1.2165522312746415 1.3270636862292933 1.9302896180727256 1.8620708933419414 1.5186571103904345 1.5897318677180636 1.4887603885836709 2.048032091992012
1.460000298207389 1.8222363315003856 1.52432089801066 1.7711208343574234 1.4777449711573158 1.560009031227475 1.3898209699264414 2.2311644971499778
1.3168144945387859 1.7470395123740263 1.5560073033337436 1.361823467766379 1.507897253908972 1.2399063732912385 0.7077916578558641 2.033176091491634
1.4183743392442085 1.1682840928460838 1.659500847549506 1.5692024129555424 1.225355916400951 1.2330435446209396 1.066854999275357 1.6498777138629317
0.8175439545899639 1.3018205863677972 1.997883890457195 1.4569711099917582 0.9747022615797472 1.2507064017345688 1.1133946527797591 0.9699909629711568
0.7477031033169416 1.331601034213756 1.5800653045525057 1.0400815112132342 1.0115125296720864 0.878525562599696 0.5397748899000848 1.4633075450194057
1.3678435869705612 1.8563247729148442 1.4178016635836568 1.0370035843004584 1.350210040117033 0.9564539704111266 1.1777095654032517 1.2993176440508158
1.8136567781880462 1.34103396411473 2.1531670855594114 1.665749786033409 1.2831271712923455 1.3199966880309206 1.887373808122414 1.4731115477774324
1.0285137563840763 1.2814846319309212 1.216029780085404 1.2874615602740995 1.2054883162566226 0.9770423649937447 1.3355161564828562 1.0448678578737711
1.6099531806660705 1.4076067369741434 1.47560117720106 1.5831432079564873 1.1880209934262984 1.4475620122159154 0.8511802998142103 1.3559730480764058
1.406799869855417 0.8600711663052983 1.5726078043480762 1.325251246939224 1.2849220134928334 0.7554341409486626 1.1834219146531104 1.4149791092130706
0.7695510374108736 0.4503096770755632 0.7181895249307284 0.8463354953121192 0.7204469301051493 0.48252098024054935 0.5895500558227145 1.1663565346621643
1.3888033156054553 1.8623867843634763 1.27915530286344 1.8450307185973016 1.5849731189075107 1.441799587705892 1.4649417974908416 1.4755102867615826
1.1878065833069085 1.593151216024335 1.3354251637842343 1.53474720116036 0.9795772109498088 1.8194522875191435 2.1363429104423646 2.2176715003758103
1.6752327231062165 1.6952877668847113 1.6890383580001331 1.8310710389147427 1.7229401698011362 1.80577181083116 1.4761912649038962 2.3478079185993144
1.1081857853372268 1.4652171982674425 1.3699442074770478 1.3407441320631164 1.034917329061867 1.201582538653496 1.2872839775451335 1.3582824048002333
1.5293808637669752 1.527314162522137 1.5277013405670836 2.019298138116885 1.3530364097389316 1.5537823992724729 1.105437232010304 0.9914403962947301
1.3374148231562981 1.9108354248304829 1.8910576879633516 1.7727684001282702 1.345694321990575 1.1363599895459962 1.47785634128161 1.5440258706011905
1.8854859144063942 1.873880417689396 1.819933111374429 2.310514268183021 1.2289236079790755 1.6148887813849353 2.057356282906679 1.7061614517712351
1.049449948585152 1.9949104736673378 1.5633493116210526 1.0217508498815406 1.180514543099223 1.4181232490151958 1.149243799159131 1.1693298968148158
1.7853002239833915 1.0060114443630495 1.679903542519415 1.458889536374697 1.6882937764627777 0.808311081448532 1.2556307231415496 1.3208351616095497
1.9708220079360244 2.1121356600700474 1.4641550596579789 1.6707913791866038 1.9345203977043135 1.7479627633413406 1.888646668060429 2.087764396016826
1.4834982332276483 1.5221591034034583 1.867459001732007 1.3319206479237538 1.6911936163073467 1.9706516393730573 1.2955849722379469 1.4320356928809048
1.2772763638528026 1.658767226210839 1.6525716949438196 1.6240895482140891 1.0758294706106004 1.268725287937654 1.6552985782593765 1.755830252074643
1.0358948707502889 1.8638896290591602 1.3739898810100688 1.8463348929815646 0.8996006097233019 1.3152329032809407 1.419201110551023 1.6815314146599034
0.9888994317997258 1.1799364661333633 1.0546241071799265 1.2511847817190311 1.3374425080408248 1.0606154085563952 1.764206089107506 0.9712434706786487
0.9935214473039994 1.7078339476624596 1.5673424692929878 1.825635872696376 0.8788135245300064 1.516214219887854 0.9288918464397153 1.20167945363084
1.081929341788447 1.452624918575748 1.6092648186195184 0.677696314290601 1.2563751531775031 1.2739005917261672 1.3309104352355794 1.5522175021468196
0.6844041117399864 1.3546993918157932 1.8422510646084727 1.332349594543834 0.8519841876078958 1.025447017616167 1.0525315985703347 1.4938551768053139
1.3427979055893149 1.4784455000140115 1.5790701552040092 1.433599708217444 0.8000260130004967 1.134826956141811 1.174471510191293 1.7060375505363128
0.6085111871481083 1.2887867991617257 0.9845563932031607 1.4626692378049717 1.318319189066143 1.0697465362205638 0.9696898495640538 1.2301694071018372
0.5604823884599446 1.1984092410529121 1.4893678269160422 1.3983724362040213 0.7207243267146354 0.7566775131644086 1.0294188048209254 1.49439083382724
1.4359493156908618 1.5187736556438407 1.4314848742698763 0.9083417623486026 0.8593809516913673 1.4344310004386303 1.1630857850598129 1.223958450567873
1.2944040565139476 1.6589355074897307 2.0211338637918965 1.5971531875686509 1.2078618432363672 1.5036253740420817 1.5487789352688748 2.024145766010838
1.150485456756537 1.4039007794463476 1.4988997130051573 1.9663470292391172 1.2785127615387952 1.3942192401794875 1.8297739782537061 1.7065993637104215
1.3598736710006833 1.6507105653297618 1.6399729968940804 1.5459620357377029 1.3447354513032932 1.5476059869195715 1.400309735129636 1.784882653995958
1.4460588804389563 1.3898365044569425 1.3250762107039447 0.9839413089618813 1.0226674409357603 1.7632000010909292 0.9975510706936581 1.7323440824168168
0.728125219903133 0.5165724152245116 1.1171203047913287 0.9264885144349115 0.6495593271480338 0.8564164719360445 0.7907700625574581 1.1643021215390603
1.5292650979363291 2.103810974297759 2.241501383011236 1.9978121547024026 0.9797626181776209 1.398844703237101 1.6265695064724555 1.8715872779604827
1.0804035057410484 1.4356588084360222 1.0186570935622339 1.1563073455365274 0.8858166677564424 1.7351997822356173 1.033167437416483 1.4245911547055867
1.3652821499659975 1.4898169094781397 1.6600794043462324 1.3935704231898893 1.2654242653791525 1.5576153399953607 1.4889272302758523 1.3215337173279653
1.4194821483125084 1.8483757764801576 1.7914773626647233 1.5225333567660253 0.9767140148439794 1.511169814390154 1.1259466258998274 1.5810472735701424
1.2834520701365677 1.619504845516286 1.3189631756398992 0.9284395860316907 0.7155001167064687 1.1205917726544796 0.6209564439066054 0.9545576871385135
1.8801382106424678 1.9970937388890053 2.207714202025488 1.876305455019372 1.8267349906333425 1.9151929257634026 2.0457767960277846 2.146723008135606
1.5057448915941376 2.343334479074751 1.5572333738980961 1.7586524145247615 2.1385447158286004 2.006909127447807 1.7788588544585187 1.7204316064400718
0.7127297747082998 0.8265774803591828 0.7441477650305273 0.7201228994547602 0.7415821841352468 1.34662832698898 0.5368904422541436 1.2723584163147867
1.316945749176977 1.6971409882873028 1.3299697423887489 1.196366206601428 1.350055248083736 0.904022605642665 1.0044870632475063 1.2925804801405865
1.1403463024028972 2.02011963149615 1.7957101485786764 1.3293691863520238 1.0683565277489413 1.180702638131559 1.4558791211053046 1.406284018291061
1.190284589376641 1.8222272472535126 1.9496153442556947 1.3532950712046439 1.905794312344507 1.8857741233723972 1.4577549125948286 2.103173423207314
1.4179036713686421 0.7154931025455206 0.8087735876872497 1.052683472207181 1.1600061606011245 0.8387499087898218 0.8240747354711212 1.0499613243060675
2.1534442650967023 1.6117414162857078 1.7287015839230595 2.0417635058461454 1.5325119971804455 1.446507683951711 1.3501619091976058 2.1700234165801433
1.1119496205444048 1.478307676605249 1.5848477545493667 0.8796697421923356 0.8582712450149792 1.2204765951933074 1.8806139163430733 1.6994509539705414
1.4230076466896786 1.4668812118516414 1.464243818996488 1.3278768073410414 1.1649420470462055 1.2403834021562172 1.2705839649869866 1.090445002308569
0.8803117068715779 0.7757673702156715 0.7974597382984792 1.2347688868126505 1.4635179223377281 1.5195466224365468 1.1906849360361489 0.5607650843566083
0.8174100088452806 1.3795697826317528 0.9864018740361071 0.9985948081738543 1.3363697584081966 0.7386957535981129 0.6298112085358051 0.9881339481299145
2.2216084686751136 1.3815133710140222 2.410958484934376 1.9012558592734046 1.570154485002822 1.487147500991721 1.628623986565177 1.5683883131550578
1.5106763665864749 1.098686810093924 1.431077456659212 0.9612103904928518 1.193068015007197 1.2796289898074489 1.218441842155126 1.460497030392835
1.7055658901281667 1.4011995166850673 1.7253078865179534 1.9572591519654188 1.508079424988347 1.6437087152715704 1.5227279808979814 1.5234988432886374
2.492586201975652 2.234724027823194 2.015063774655408 1.5110150910503541 2.037107735904377 2.0784985240444707 1.7733407378843922 2.0126380846994287
1.2716582336819944 2.1214946316217547 1.4401847657502063 1.5757243898076614 1.4734125815699135 1.6452093533760204 1.4516414187061586 1.596261748193358
1.6973388593221204 2.0760561353761116 1.9776785683610139 1.5901256941351785 1.581325404277701 1.813205406116682 1.9912650102759697 2.242701640916757
1.4783058451404303 2.0075638052672606 1.2270079562193918 1.0963358311777611 1.5249187162392315 1.443001422776433 1.666264501338699 1.434063232125245
1.4838574875114472 1.4602272287387672 1.3980383107455696 1.9008114699387046 1.4883496053383694 1.0287305612425435 1.0700089012374157 1.0141577019297037
1.6757299574625837 1.2042353801129246 1.835009030526109 1.4222847175388427 1.7738629823465373 1.4732059334704148 1.234222946911394 1.2585162352589767
1.2547292195524353 1.4914081183617616 1.248461151707125 1.3390138438039259 1.1191705153212392 1.2670174248063653 1.4938814800837965 1.100717516257487
1.4509811298163688 1.3046605307194887 1.1455079527607595 1.3992004687650839 1.3636394161662628 1.8371723076257664 1.577446849584395 1.62723759185781
0.982215515071234 1.2690996502268437 1.5780502511395116 1.0156134822747291 1.7391386308251524 1.522938356454767 1.1934679061602114 0.9101727119221621
1.483035269573648 1.4272582842247752 1.350473012718523 1.0162436452318693 1.2516355556671215 1.6171810718387651 1.1462104608099672 1.8259824780906802
1.1532530121552087 1.2345175240562334 1.3306548530329916 1.325661165970497 1.8800224602011193 1.6321990202111367 1.3083062799440337 1.2601522089366382
1.154315529717355 1.07564535903204 1.4288808355090783 1.26902309016847 0.8973323275393159 0.8317245278191394 0.9746520213932391 0.7110032148575287
0.7383192744969549 1.3382538816640586 1.1680210912976676 1.386390309308002 1.9116337135956305 1.4345032092180048 1.005053657642686 0.9559117020804623
1.79346066976161 1.7070801035477636 1.4802986911610667 1.150797324707865 1.8490332542295833 1.9592322238318205 1.9220243772923111 1.6594729044769665
0.9064709272678451 1.1548692866719537 1.1299215007988956 1.251659795356122 0.9601886545215957 1.0801817711400317 0.8301961497593031 0.7528806797612394
1.0048599664904112 1.3630022173894025 1.2910259034821505 1.8521395065407171 0.8991008264882285 1.6165887523484233 1.97186540810434 1.4176111256210402
0.6812716694293773 1.4493846137135902 1.122350791140444 1.133333098620513 1.0238680494044574 1.3662044526489292 1.2820559111697913 0.7425616588972279
1.6634168007920982 1.5860472867053481 1.9081203940082214 2.1379918784960386 1.943667449220549 1.8237886560539494 1.703589826321683 1.4199746137686189
2.015501844102885 1.9948851272239172 1.9985239063792803 1.8574073918495824 1.9636995199640952 1.66081945489826 1.6204268743871533 1.7831875646821822
1.2079965504416803 0.747389277210738 1.392960955212661 1.44024118377348 1.2870404611590405 1.2062951446574974 1.513037774336418 1.2188160429558235
0.7515626173316556 0.954185780559648 1.4404818601168403 1.0396155145784254 1.0751068349267259 0.9636011755006041 1.202069863023751 1.1817958354240303
1.3414504258670457 1.7376491416315178 1.6442994470057481 0.654992353898011 1.099257102589588 0.9398297904104485 1.3563830290049128 0.9037541869576111
1.0563079412819005 1.71819521901566 1.8145567543577352 1.5647734256805372 1.6720196286808549 1.0903412555742478 1.456106803563087 1.4480415605206334
1.2201454456370964 1.578519802854897 1.4216542501217215 1.1372062963916008 1.140473011275796 1.3478624672711463 1.2063568354329315 0.8759035881405707
1.0944457975447313 1.4673859790861927 1.7193552582040061 1.7127378799885635 1.5429805494960382 1.8310998357872206 1.9702257213553818 1.2980817913048956
1.0551888889438745 1.547812911539708 1.269453088315851 1.7535027190340617 2.206658188715275 1.8640975696547335 1.7068618757503056 1.502397183954497
1.5302262355505378 1.6832676714828283 1.3167629635158133 1.6829811151907974 2.0087941203635755 1.9193816078670534 1.7227994851173918 1.4200312399171309
1.0437546104145352 1.1485720789200158 1.6931910955167866 1.2863838653762876 0.9864772296609194 2.036773081292454 1.704251378111413 1.1135225104759798
1.254206154955661 1.2881829920071943 1.5444866288196144 1.252971605913931 1.3646323135242142 1.4639851606622933 1.0781520775591311 1.4351581168507779
1.5884907145336449 1.5116705353024253 1.8412160307444654 0.8317082010653964 1.5257994373881194 1.637567828245962 1.481666945467541 0.9038505436443851
1.206240891336214 1.3861039192775761 1.5105862050914112 1.2918077746477221 1.9296678519743895 1.437610454365032 1.5337272706302911 1.4546807703925908
1.5485455004989415 1.1449540204992297 1.3868666144021535 1.834770896458075 1.415271063084599 1.6021878229272095 1.6468992708728813 1.5139581433321854
1.844074965976285 1.6381089592001445 1.7421890424537128 2.1278523560770615 1.472042879112574 1.7014367364037177 1.6736713041166498 1.3316596237107563
1.3747319876519257 1.3975683109257067 0.9335675277892534 0.913450332583292 0.9787429297820075 1.6442315814539008 1.2886731342789144 0.6240982745267748
1.3689104577910247 1.6352665375885493 1.0985370001699737 0.9037556701827064 1.5043231921327003 1.313536269486701 1.338337608461093 1.090110792780386
